8;2017;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;252367.27
12;2017;1N08 - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS DE SISTEMAS DE ESGOTAMENTO SANITARIO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;4058497.53
9;2018;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;URBANIZAÇÃO, REGULARIZAÇÃO FUNDIÁRIA E INTEGRAÇÃO DE ASSENTA;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;575439.24
1;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;906881.62
12;2016;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;954787.84
10;2018;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;865531.38
10;2015;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;213814.41
4;2015;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;26850.00
1;2015;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;553143.73
5;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;2273712.48
10;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;104440.91
6;2017;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;391664.34
9;2018;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;1012766.67
10;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;1076174.77
8;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;1259827.10
2;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;643436.71
10;2018;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;157149.94
9;2018;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;248663.86
12;2017;10SC - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS EM SISTEMAS DE ABASTECIMENTO DE AGUA EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;167982.81
4;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;194400.00
2;2018;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;240469.02
9;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;982187.70
3;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;URBANIZAÇÃO, REGULARIZAÇÃO FUNDIÁRIA E INTEGRAÇÃO DE ASSENTA;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;302628.62
8;2015;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;268927.15
11;2017;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;1094096.20
1;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;235158.26
2;2016;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;0.00
2;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;107721.87
7;2016;10SC - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS EM SISTEMAS DE ABASTECIMENTO DE AGUA EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;55386.37
8;2017;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;287043.52
5;2017;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;7578.49
9;2016;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;25032.39
12;2017;1N08 - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS DE SISTEMAS DE ESGOTAMENTO SANITARIO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;10935100.97
10;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;178772.12
10;2017;8871 - APOIO A ELABORACAO, IMPLEMENTACAO E MONITORAMENTO DE PLANOS DE SANEAMENTO BASICO;FORTALECIMENTO DA GESTÃO URBANA;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;41069.16
4;2016;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;25950.00
10;2017;1N08 - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS DE SISTEMAS DE ESGOTAMENTO SANITARIO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;384973.76
2;2016;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;URBANIZAÇÃO, REGULARIZAÇÃO FUNDIÁRIA E INTEGRAÇÃO DE ASSENTA;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;334245.88
8;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;580260.89
3;2016;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;135050.43
5;2017;10SC - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS EM SISTEMAS DE ABASTECIMENTO DE AGUA EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;41960.91
10;2018;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;URBANIZAÇÃO, REGULARIZAÇÃO FUNDIÁRIA E INTEGRAÇÃO DE ASSENTA;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;1060360.34
9;2017;8871 - APOIO A ELABORACAO, IMPLEMENTACAO E MONITORAMENTO DE PLANOS DE SANEAMENTO BASICO;FORTALECIMENTO DA GESTÃO URBANA;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;53136.82
12;2016;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;80415.62
6;2018;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;273606.31
2;2016;1N08 - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS DE SISTEMAS DE ESGOTAMENTO SANITARIO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;482161.54
9;2016;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Municipal;AC;RIO BRANCO;728686.68
4;2016;10SC - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS EM SISTEMAS DE ABASTECIMENTO DE AGUA EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;922212.17
5;2016;10SC - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS EM SISTEMAS DE ABASTECIMENTO DE AGUA EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;285333.71
9;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;3073436.66
11;2017;10SC - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS EM SISTEMAS DE ABASTECIMENTO DE AGUA EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;191907.37
3;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;1282054.77
2;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;1084071.63
10;2017;1N08 - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS DE SISTEMAS DE ESGOTAMENTO SANITARIO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;927753.72
7;2017;10SC - APOIO A IMPLANTACAO, AMPLIACAO OU MELHORIAS EM SISTEMAS DE ABASTECIMENTO DE AGUA EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SANEAMENTO BASICO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;17437.43
1;2014;10S5 - APOIO A EMPREENDIMENTOS DE SANEAMENTO INTEGRADO EM MUNICIPIOS COM POPULACAO SUPERIOR A 50 MIL HABITANTES OU MUNICIPIOS INTEGRANTES DE REGIOES METROPOLITANAS OU DE REGIOES INTEGRADAS DE DESENVOLVIMENTO;SERVIÇOS URBANOS DE ÁGUA E ESGOTO;17 - Saneamento;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;104899.20
